"lon" "lat"
4.33576234651128 50.8423203292665
4.33604234651128 50.8427303292664
4.33569234651128 50.8430903292664
4.33563234651128 50.8430603292665
4.33556234651128 50.8431503292665
4.33556234651128 50.8431803292664
4.33522234651128 50.8432303292664
4.33519234651128 50.8432603292664
4.33519234651128 50.8432603292664
4.33494234651128 50.8431003292664
4.33501234651128 50.8429903292664
4.33463234651128 50.8431303292664
4.33250234651128 50.8425703292665
4.33244234651128 50.8425203292664
4.33477234651128 50.8418803292664
4.33165234651128 50.8399803292665
4.33178234651128 50.8400603292664
4.33468234651128 50.8418903292664
4.33511234651128 50.8420703292664
4.33554234651128 50.8423103292665
4.33549234651128 50.8423603292664
4.33498234651128 50.8431803292664
4.33483234651128 50.8430503292664
4.33482234651128 50.8432103292665
4.33211238694707 50.8424105892762
4.33212240052739 50.8422999630555
4.33177234651128 50.8399803292665
4.33187234651128 50.8400803292665
4.33194234651128 50.8401303292664
4.33200234651128 50.8401503292665
4.33249234651128 50.8405303292665
4.33249234651128 50.8405403292664
4.33251234651128 50.8406103292665
4.33361234651128 50.8411303292664
4.33367234651128 50.8411603292664
4.33395234651128 50.8413703292664
4.33421234651128 50.8415203292664
4.33415234651128 50.8415003292665
4.33418234651128 50.8415303292664
4.33490234651128 50.8419303292664
4.33498234651128 50.8419303292664
4.33501234651128 50.8419503292665
4.33553234651128 50.8422203292665
4.33546234651128 50.8422703292664
4.33577234651128 50.8424303292664
4.33569234651128 50.8424603292664
4.33576234651128 50.8424803292665
4.33595234651128 50.8425103292664
4.33597234651128 50.8425903292665
4.33596234651128 50.8425703292665
4.33601234651128 50.8426103292664
4.33600234651128 50.8426303292664
4.33591234651128 50.8429603292664
4.33551234651128 50.8431603292664
4.33526234651128 50.8431903292664
4.33496234651128 50.8429303292665
4.33504234651128 50.8429503292665
4.33504234651128 50.8429903292664
4.33524234651128 50.8430403292664
4.33504234651128 50.8431103292665
4.33495234651128 50.8431303292664
4.33487234651128 50.8431303292664
4.33486234651128 50.8431903292664
4.33480234651128 50.8431603292664
4.33458234651128 50.8430903292664
4.33387234651128 50.8431503292665
4.33381234651128 50.8431703292664
4.33385234651128 50.8432203292664
4.33385234651128 50.8431303292664
4.33386234651128 50.8431803292664
4.33387234651128 50.8432103292665
4.33383234651128 50.8431003292664
4.33367234651128 50.8431203292665
4.33324234651128 50.8427803292664
4.33328234651128 50.8427503292665
4.33219234651128 50.8425103292664
4.33211234651128 50.8424203292664
4.33202234651128 50.8424103292665
4.33198234651128 50.8423803292664
4.33166234651128 50.8399903292665
4.33188234651128 50.8401803292664
4.33190234651128 50.8401903292664
4.33203234651128 50.8402603292665
4.33203234651128 50.8402603292665
4.33209234651128 50.8403303292665
4.33203234651128 50.8403203292664
4.33217234651128 50.8403203292664
4.33216234651128 50.8403103292664
4.33225234651128 50.8404303292665
4.33256234651128 50.8405403292664
4.33258234651128 50.8405603292664
4.33259234651128 50.8405703292664
4.33259234651128 50.8405803292664
4.33261234651128 50.8406303292664
4.33274234651128 50.8406303292664
4.33285234651128 50.8407203292664
4.33300234651128 50.8407803292665
4.33353234651128 50.8411903292664
4.33361234651128 50.8412303292665
4.33374234651128 50.8412603292664
4.33380234651128 50.8412603292664
4.33390234651128 50.8413703292664
4.33400234651128 50.8414103292665
4.33413234651128 50.8414403292664
4.33422234651128 50.8414503292665
4.33421234651128 50.8414703292664
4.33417234651128 50.8415203292664
4.33423234651128 50.8415303292664
4.33423234651128 50.8415403292665
4.33438234651128 50.8416503292664
4.33458234651128 50.8417203292664
4.33463234651128 50.8417303292664
4.33462234651128 50.8417403292664
4.33479234651128 50.8419503292665
4.33490234651128 50.8419103292664
4.33492234651128 50.8419103292664
4.33496234651128 50.8419203292664
4.33492234651128 50.8419703292664
4.33499234651128 50.8419603292665
4.33500234651128 50.8419303292664
4.33515234651128 50.8420403292665
4.33545234651128 50.8421903292664
4.33563234651128 50.8423403292664
4.33564234651128 50.8423403292664
4.33573234651128 50.8423203292665
4.33575234651128 50.8423803292664
4.33578234651128 50.8423903292665
4.33595234651128 50.8424903292665
4.33586234651128 50.8425103292664
4.33585234651128 50.8425303292664
4.33584234651128 50.8425603292664
4.33589234651128 50.8425503292664
4.33598234651128 50.8426403292664
4.33615234651128 50.8426903292664
4.33626234651128 50.8427203292664
4.33633234651128 50.8425703292665
4.33631234651128 50.8425903292665
4.33629234651128 50.8425903292665
4.33629234651128 50.8427103292664
4.33612234651128 50.8427603292665
4.33607234651128 50.8427403292664
4.33602234651128 50.8428503292665
4.33594234651128 50.8429203292664
4.33571234651128 50.8430703292664
4.33569234651128 50.8430503292664
4.33567234651128 50.8431103292665
4.33550234651128 50.8431703292664
4.33550234651128 50.8431403292664
4.33558234651128 50.8432103292665
4.33559234651128 50.8432203292664
4.33541234651128 50.8432003292665
4.33540234651128 50.8432403292665
4.33538234651128 50.8431803292664
4.33545234651128 50.8432503292664
4.33509234651128 50.8431903292664
4.33511234651128 50.8432003292665
4.33513234651128 50.8432303292664
4.33493234651128 50.8430503292664
4.33490234651128 50.8430703292664
4.33494234651128 50.8431003292664
4.33477234651128 50.8430303292665
4.33470234651128 50.8429903292664
4.33472234651128 50.8429903292664
4.33459234651128 50.8429603292664
4.33471234651128 50.8429903292664
4.33528234651128 50.8431103292665
4.33525234651128 50.8431403292664
4.33482234651128 50.8432003292665
4.33483234651128 50.8432803292664
4.33483234651128 50.8432803292664
4.33483234651128 50.8432803292664
4.33485234651128 50.8432903292665
4.33485234651128 50.8432803292664
4.33485234651128 50.8432803292664
4.33484234651128 50.8432703292664
4.33480234651128 50.8431503292665
4.33465234651128 50.8430403292664
4.33465234651128 50.8430503292664
4.33456234651128 50.8431103292665
4.33462234651128 50.8431503292665
4.33457234651128 50.8430303292665
4.33434234651128 50.8430003292664
4.33432234651128 50.8430303292665
4.33426234651128 50.8430703292664
4.33426234651128 50.8430603292665
4.33426234651128 50.8430803292664
4.33407234651128 50.8431803292664
4.33407234651128 50.8431903292664
4.33407234651128 50.8432003292665
4.33408234651128 50.8431803292664
4.33402234651128 50.8431503292665
4.33396234651128 50.8431903292664
4.33385234651128 50.8431103292665
4.33374234651128 50.8431303292664
4.33367234651128 50.8430903292664
4.33363234651128 50.8430603292665
4.33348234651128 50.8430503292664
4.33338234651128 50.8429703292664
4.33325234651128 50.8428703292664
4.33312234651128 50.8428303292664
4.33312234651128 50.8428403292665
4.33312234651128 50.8428503292665
4.33318234651128 50.8428103292664
4.33319234651128 50.8428203292664
4.33312234651128 50.8426403292664
4.33277234651128 50.8425903292665
4.33279234651128 50.8425503292664
4.33273234651128 50.8425303292664
4.33263234651128 50.8424703292664
4.33251234651128 50.8425103292664
4.33237234651128 50.8425603292664
4.33244234651128 50.8424903292665
4.33239234651128 50.8424803292665
4.33235234651128 50.8424903292665
4.33214234651128 50.8424103292665
4.33214234651128 50.8423703292664
4.33202234651128 50.8423903292665
4.33195234651128 50.8424003292665
4.33184234651128 50.8422303292665
4.33160234651128 50.8422503292664
4.33149234651128 50.8421503292664
4.33130234651128 50.8420703292664
4.33132234651128 50.8420703292664
4.33130234651128 50.8419803292664
4.33194234651128 50.8402603292665
4.33367234651128 50.8411603292664
4.33474234651128 50.8418703292665
4.33609234651128 50.8427503292665
4.33414234651128 50.8431203292665
4.33262234651128 50.8425203292664
4.33246234651128 50.8426003292664
4.33183234651128 50.8401303292664
4.33186234651128 50.8401903292664
4.33198234651128 50.8402203292664
4.33204234651128 50.8402503292665
4.33212234651128 50.8402203292664
4.33229234651128 50.8403603292664
4.33239234651128 50.8403903292664
4.33232234651128 50.8405503292664
4.33232234651128 50.8404803292664
4.33246234651128 50.8405303292665
4.33259234651128 50.8405903292664
4.33263234651128 50.8405603292664
4.33360234651128 50.8411503292665
4.33360234651128 50.8411503292665
4.33359234651128 50.8410903292664
4.33366234651128 50.8412403292665
4.33378234651128 50.8412703292665
4.33377234651128 50.8413003292664
4.33380234651128 50.8413103292664
4.33382234651128 50.8413303292665
4.33394234651128 50.8413103292664
4.33392234651128 50.8412903292664
4.33395234651128 50.8413103292664
4.33412234651128 50.8415003292665
4.33395234651128 50.8415103292665
4.33423234651128 50.8415803292664
4.33457234651128 50.8417203292664
4.33452234651128 50.8418203292664
4.33457234651128 50.8418603292665
4.33468234651128 50.8418503292664
4.33492234651128 50.8420303292664
4.33549234651128 50.8421903292664
4.33540234651128 50.8422203292665
4.33540234651128 50.8422303292665
4.33566234651128 50.8423303292664
4.33583234651128 50.8425203292664
4.33600234651128 50.8425203292664
4.33598234651128 50.8426403292664
4.33611234651128 50.8425703292665
4.33598234651128 50.8427003292664
4.33605234651128 50.8426103292664
4.33625234651128 50.8425803292665
4.33618234651128 50.8426203292664
4.33621234651128 50.8426803292665
4.33617234651128 50.8427503292665
4.33595234651128 50.8428203292664
4.33582234651128 50.8430703292664
4.33565234651128 50.8430603292665
4.33557234651128 50.8431203292665
4.33554234651128 50.8431203292665
4.33530234651128 50.8433303292665
4.33533234651128 50.8433503292664
4.33526234651128 50.8433303292665
4.33518234651128 50.8433303292665
4.33508234651128 50.8432603292664
4.33515234651128 50.8432203292664
4.33515234651128 50.8432203292664
4.33512234651128 50.8432103292665
4.33494234651128 50.8432103292665
4.33494234651128 50.8432003292665
4.33479234651128 50.8429703292664
4.33485234651128 50.8430903292664
4.33492234651128 50.8430603292665
4.33492234651128 50.8430503292664
4.33525234651128 50.8429303292665
4.33520234651128 50.8431103292665
4.33532234651128 50.8431203292665
4.33487234651128 50.8432203292664
4.33494234651128 50.8432103292665
4.33482234651128 50.8432803292664
4.33479234651128 50.8431003292664
4.33471234651128 50.8431303292664
4.33471234651128 50.8430203292665
4.33456234651128 50.8432003292665
4.33438234651128 50.8431203292665
4.33434234651128 50.8431303292664
4.33423234651128 50.8430703292664
4.33423234651128 50.8430703292664
4.33423234651128 50.8430603292665
4.33415234651128 50.8431703292664
4.33404234651128 50.8432103292665
4.33397234651128 50.8431403292664
4.33394234651128 50.8431003292664
4.33385234651128 50.8432503292664
4.33327234651128 50.8429203292664
4.33316234651128 50.8428703292664
4.33315234651128 50.8428803292664
4.33319234651128 50.8427803292664
4.33294234651128 50.8428203292664
4.33286234651128 50.8426403292664
4.33276234651128 50.8425503292664
4.33252234651128 50.8426203292664
4.33220234651128 50.8424903292665
4.33212234651128 50.8423903292665
4.33196234651128 50.8425003292665
4.33182234651128 50.8423103292665
4.33191234651128 50.8422903292664
4.33142234651128 50.8422003292664
4.33136234651128 50.8422003292664
4.33136234651128 50.8422303292665
4.33393234651128 50.8412803292664
4.33420234651128 50.8415403292665
4.33463234651128 50.8417403292664
4.33465234651128 50.8417803292665
4.33479234651128 50.8418303292664
4.33479234651128 50.8418403292664
4.33482234651128 50.8419103292664
4.33502234651128 50.8419703292664
4.33531234651128 50.8421703292664
4.33548234651128 50.8422603292664
4.33568234651128 50.8424103292665
4.33564234651128 50.8424903292665
4.33594234651128 50.8425903292665
4.33591234651128 50.8425503292664
4.33589234651128 50.8425603292664
4.33600234651128 50.8425203292664
4.33496234651128 50.8431203292665
4.33494234651128 50.8431903292664
4.33494234651128 50.8430903292664
4.33468234651128 50.8431603292664
4.33329234651128 50.8428503292665
4.33286234651128 50.8426403292664
4.33231234651128 50.8424703292664
4.33239234651128 50.8424803292665
4.33240234651128 50.8424703292664
4.33225234651128 50.8425303292664
4.33223234651128 50.8424703292664
4.33163234651128 50.8399503292664
4.33195234651128 50.8402403292665
4.33241234651128 50.8404403292665
4.33238234651128 50.8404703292664
4.33239234651128 50.8404703292664
4.33249234651128 50.8405003292664
4.33255234651128 50.8405103292665
4.33394234651128 50.8413603292665
4.33396234651128 50.8413903292664
4.33413234651128 50.8414703292664
4.33420234651128 50.8415503292664
4.33425234651128 50.8415803292664
4.33435234651128 50.8415603292664
4.33459234651128 50.8418003292664
4.33483234651128 50.8418603292665
4.33483234651128 50.8418503292664
4.33495234651128 50.8417503292664
4.33491234651128 50.8420103292664
4.33536234651128 50.8421903292664
4.33583234651128 50.8425703292665
4.33629234651128 50.8426403292664
4.33571234651128 50.8429203292664
4.33573234651128 50.8429903292664
4.33573234651128 50.8431503292665
4.33553234651128 50.8432403292665
4.33512234651128 50.8432503292664
4.33513234651128 50.8432203292664
4.33516234651128 50.8432103292665
4.33518234651128 50.8430103292664
4.33532234651128 50.8430603292665
4.33540234651128 50.8430803292664
4.33543234651128 50.8430803292664
4.33547234651128 50.8431603292664
4.33538234651128 50.8431103292665
4.33492234651128 50.8431303292664
4.33444234651128 50.8431703292664
4.33419234651128 50.8430503292664
4.33300234651128 50.8427203292664
4.33285234651128 50.8425403292664
4.33254234651128 50.8425703292665
4.33213234651128 50.8424603292664
4.33152234651128 50.8421903292664
4.33131234651128 50.8419803292664
4.33155234651128 50.8399703292664
4.33168234651128 50.8400103292664
4.33180234651128 50.8400903292664
4.33195234651128 50.8402103292664
4.33231234651128 50.8404603292664
4.33228234651128 50.8404403292665
4.33238234651128 50.8405703292664
4.33241234651128 50.8405303292665
4.33248234651128 50.8404803292664
4.33255234651128 50.8405203292665
4.33255234651128 50.8405203292665
4.33258234651128 50.8406103292665
4.33252234651128 50.8405903292664
4.33259234651128 50.8406203292665
4.33265234651128 50.8406303292664
4.33307234651128 50.8407503292664
4.33308234651128 50.8407503292664
4.33357234651128 50.8411103292664
4.33369234651128 50.8412503292664
4.33375234651128 50.8412203292664
4.33381234651128 50.8412803292664
4.33379234651128 50.8412703292665
4.33386234651128 50.8412803292664
4.33393234651128 50.8413303292665
4.33395234651128 50.8413503292664
4.33393234651128 50.8413503292664
4.33393234651128 50.8413503292664
4.33397234651128 50.8414203292665
4.33395234651128 50.8414103292665
4.33395234651128 50.8413803292664
4.33406234651128 50.8414703292664
4.33418234651128 50.8414803292664
4.33424234651128 50.8415503292664
4.33413234651128 50.8416003292665
4.33423234651128 50.8414903292664
4.33426234651128 50.8415903292665
4.33429234651128 50.8415803292664
4.33433234651128 50.8415503292664
4.33429234651128 50.8415103292665
4.33421234651128 50.8415803292664
4.33424234651128 50.8416103292664
4.33436234651128 50.8416703292664
4.33442234651128 50.8417103292664
4.33442234651128 50.8417103292664
4.33466234651128 50.8417103292664
4.33460234651128 50.8418203292664
4.33460234651128 50.8418203292664
4.33465234651128 50.8418103292664
